s, V0, V1, V2
7.239309072494507,220.00,410.00,445.00
7.241447925567627,205.00,405.00,440.00
7.2435009479522705,190.00,405.00,445.00
7.245548963546753,175.00,400.00,440.00
7.247606992721558,165.00,400.00,440.00
7.249678134918213,155.00,400.00,435.00
7.251817941665649,145.00,400.00,440.00
7.2538838386535645,125.00,410.00,445.00
7.255951881408691,120.00,400.00,435.00
7.2580108642578125,105.00,405.00,445.00
7.260081768035889,100.00,405.00,445.00
7.262136936187744, 95.00,405.00,440.00
7.264197826385498, 85.00,405.00,440.00
7.2662599086761475, 80.00,400.00,435.00
7.268319845199585, 60.00,410.00,440.00
7.270445108413696, 55.00,405.00,435.00
7.272523880004883, 45.00,405.00,435.00
7.274609804153442, 35.00,405.00,440.00
7.276653051376343, 30.00,405.00,445.00
7.278688907623291, 30.00,405.00,445.00
7.280802965164185, 25.00,405.00,435.00
7.282878875732422, 20.00,405.00,440.00
7.284936904907227, 15.00,405.00,435.00
7.286988019943237, 10.00,410.00,445.00
7.289052963256836,  5.00,405.00,440.00
7.291193962097168,  0.00,405.00,440.00
7.293248891830444,  0.00,405.00,445.00
7.29528284072876,  0.00,410.00,445.00
7.297334909439087,  0.00,405.00,435.00
7.299409866333008,  0.00,410.00,440.00
7.301498889923096,  0.00,405.00,440.00
7.30356502532959,  0.00,405.00,440.00
7.3056230545043945,  0.00,405.00,440.00
7.307679891586304,  0.00,410.00,450.00
7.309730052947998,  0.00,405.00,450.00
7.311844110488892,  0.00,405.00,445.00
7.313896894454956,  0.00,405.00,440.00
7.3159568309783936,  0.00,405.00,445.00
7.318017959594727,  0.00,410.00,450.00
7.320082902908325,  0.00,405.00,440.00
7.3221471309661865,  0.00,410.00,450.00
7.324527025222778,  0.00,405.00,445.00
7.326578855514526,  0.00,405.00,445.00
7.328620910644531,  0.00,405.00,445.00
7.330764055252075,  0.00,400.00,450.00
7.332831859588623,  0.00,405.00,445.00
7.334896802902222,  0.00,400.00,445.00
7.33696985244751,  0.00,410.00,450.00
7.3389880657196045,  0.00,400.00,450.00
7.341055870056152,  0.00,405.00,450.00
7.343109846115112,  0.00,405.00,455.00
7.345160007476807,  0.00,405.00,455.00
7.347219944000244,  0.00,410.00,445.00
7.349292039871216,  0.00,405.00,450.00
7.3514299392700195,  0.00,405.00,450.00
7.353506088256836,  0.00,410.00,460.00
7.355571985244751,  0.00,410.00,455.00
7.357644081115723,  0.00,410.00,450.00
7.359699964523315,  0.00,410.00,460.00
7.3617799282073975,  0.00,410.00,460.00
7.363806962966919,  0.00,410.00,455.00
7.365821838378906,  0.00,410.00,460.00
7.367840051651001,  0.00,405.00,455.00
7.36988377571106,  0.00,410.00,455.00
7.372034072875977,  0.00,410.00,460.00
7.374099969863892,  0.00,415.00,460.00
7.376154899597168,  0.00,415.00,465.00
7.3781960010528564,  0.00,415.00,465.00
7.380266904830933,  0.00,410.00,455.00
7.382400035858154,  0.00,420.00,460.00
7.384463787078857,  0.00,410.00,455.00
7.386533737182617,  0.00,415.00,470.00
7.388590097427368,  0.00,415.00,465.00
7.390726804733276,  0.00,415.00,475.00
7.392825126647949,  0.00,420.00,475.00
7.394866943359375,  0.00,415.00,475.00
7.396914958953857,  0.00,420.00,475.00
7.398981809616089,  0.00,420.00,475.00
7.401073932647705,  0.00,420.00,475.00
7.403143882751465,  0.00,415.00,465.00
7.405199766159058,  0.00,420.00,475.00
7.407261848449707,  0.00,420.00,475.00
7.409325122833252,  0.00,420.00,475.00
7.411437034606934,  0.00,420.00,475.00
7.413493871688843,  0.00,425.00,470.00
7.415557146072388,  0.00,420.00,475.00
7.41760778427124,  0.00,420.00,475.00
7.4196741580963135,  0.00,420.00,475.00
7.421803951263428,  0.00,425.00,475.00
7.423862934112549,  0.00,420.00,475.00
7.425917863845825,  0.00,420.00,475.00
7.427985906600952,  0.00,425.00,480.00
7.430043935775757,  0.00,420.00,480.00
7.432127952575684,  0.00,415.00,480.00
7.434186935424805,  0.00,415.00,480.00
7.436277866363525,  0.00,415.00,480.00
7.438353776931763,  0.00,415.00,485.00
7.440484046936035,  0.00,415.00,490.00
7.442553997039795,  0.00,420.00,485.00
7.444597005844116,  0.00,415.00,485.00
7.44665002822876,  0.00,410.00,485.00
7.448715925216675,  0.00,415.00,485.00
7.450850963592529,  0.00,415.00,485.00
7.452916860580444,  0.00,405.00,480.00
7.454977035522461,  0.00,410.00,490.00
7.45703911781311,  0.00,405.00,485.00
7.4590959548950195,  0.00,405.00,485.00
7.461146116256714,  0.00,405.00,485.00
7.4631969928741455,  0.00,400.00,490.00
7.465274810791016,  0.00,405.00,485.00
7.467334985733032,  0.00,400.00,490.00
7.46940803527832,  0.00,395.00,490.00
7.47148585319519,  0.00,395.00,485.00
7.473541021347046,  0.00,395.00,485.00
7.4755940437316895,  0.00,395.00,485.00
7.478501081466675,  0.00,385.00,490.00
7.480749130249023,  0.00,385.00,495.00
7.4828200340271,  0.00,375.00,490.00
7.484884023666382,  0.00,375.00,485.00
7.486944913864136,  0.00,375.00,490.00
7.48901891708374,  0.00,375.00,485.00
7.491100788116455,  0.00,375.00,490.00
7.493199825286865,  0.00,370.00,500.00
7.495254039764404,  0.00,365.00,495.00
7.4973108768463135,  0.00,365.00,500.00
7.49940299987793,  0.00,355.00,495.00
7.501477956771851,  0.00,355.00,495.00
7.5041539669036865,  0.00,345.00,490.00
7.5062010288238525,  0.00,345.00,500.00
7.508222818374634,  0.00,345.00,500.00
7.510244131088257,  0.00,340.00,495.00
7.512448072433472,  0.00,340.00,495.00
7.51452898979187,  0.00,340.00,500.00
7.516594886779785,  0.00,335.00,495.00
7.518654823303223,  0.00,325.00,495.00
7.520777940750122,  0.00,320.00,500.00
7.522826910018921,  0.00,320.00,500.00
7.524849891662598,  0.00,320.00,495.00
7.526850938796997,  0.00,315.00,500.00
7.5288519859313965,  0.00,315.00,500.00
7.530970811843872,  0.00,310.00,495.00
7.533042907714844,  0.00,305.00,500.00
7.535107135772705,  0.00,305.00,500.00
7.537171840667725,  0.00,300.00,500.00
7.539258003234863,  0.00,295.00,500.00
7.541399955749512,  0.00,295.00,495.00
7.543458938598633,  0.00,295.00,500.00
7.545491933822632,  0.00,290.00,505.00
7.547544956207275,  0.00,285.00,495.00
7.549619913101196,  0.00,280.00,500.00
7.551752805709839,  0.00,285.00,495.00
7.5538060665130615,  0.00,280.00,500.00
7.555877923965454,  0.00,280.00,495.00
7.557937860488892,  0.00,280.00,500.00
7.559997797012329,  0.00,280.00,505.00
7.562058925628662,  0.00,280.00,510.00
7.564114809036255,  0.00,275.00,510.00
7.56617283821106,  0.00,275.00,500.00
7.568233966827393,  0.00,280.00,505.00
7.570299863815308,  0.00,275.00,500.00
7.572458982467651,  0.00,280.00,500.00
7.574535846710205,  0.00,280.00,510.00
7.576586961746216,  0.00,280.00,510.00
7.57863974571228,  0.00,285.00,510.00
7.580760955810547,  0.00,285.00,505.00
7.582828998565674,  0.00,285.00,505.00
7.584890842437744,  0.00,295.00,500.00
7.5869669914245605,  0.00,290.00,505.00
7.5890419483184814,  0.00,295.00,500.00
7.591135025024414,  0.00,295.00,500.00
7.593230962753296,  0.00,295.00,495.00
7.595279932022095,  0.00,295.00,495.00
7.5973289012908936,  0.00,300.00,495.00
7.599416017532349,  0.00,300.00,485.00
7.601512908935547,  0.00,300.00,490.00
7.603580951690674,  0.00,300.00,490.00
7.605636119842529,  0.00,295.00,475.00
7.607692003250122,  0.00,295.00,485.00
7.609756946563721,  0.00,300.00,485.00
7.611836910247803,  0.00,295.00,480.00
7.61385178565979,  0.00,290.00,475.00
7.615861892700195,  0.00,290.00,470.00
7.61788010597229,  0.00,280.00,470.00
7.6199140548706055,  0.00,275.00,475.00
7.622034788131714,  0.00,275.00,465.00
7.624098062515259,  0.00,265.00,475.00
7.626161813735962,  0.00,255.00,465.00
7.628201007843018,  0.00,245.00,465.00
7.630257844924927,  0.00,235.00,460.00
7.632390975952148,  0.00,225.00,455.00
7.634451866149902,  0.00,215.00,455.00
7.636517763137817,  0.00,205.00,445.00
7.638576030731201,  0.00,190.00,440.00
7.640721797943115,  0.00,180.00,435.00
7.642787933349609,  0.00,160.00,430.00
7.644833087921143,  0.00,145.00,430.00
7.646873950958252,  0.00,125.00,415.00
7.648940086364746,  0.00,115.00,405.00
7.65102481842041,  0.00,100.00,385.00
7.65308690071106,  0.00, 90.00,375.00
7.655147075653076,  0.00, 85.00,355.00
7.657202959060669,  0.00, 75.00,350.00
7.659266948699951,  0.00, 60.00,335.00
7.661383867263794,  0.00, 55.00,310.00
7.6634297370910645,  0.00, 50.00,285.00
7.665497064590454,  0.00, 40.00,270.00
7.667539834976196,  0.00, 25.00,240.00
7.669593095779419,  0.00, 20.00,215.00
7.671649932861328,  0.00, 10.00,190.00
7.673710107803345,  0.00, 10.00,135.00
7.675752878189087,  0.00,  5.00,105.00
7.6777708530426025,  0.00,  0.00, 80.00
7.679810047149658,  0.00,  0.00, 65.00
7.681931018829346,  0.00,  0.00, 50.00
7.683980941772461,  0.00,  0.00, 35.00
7.686039924621582,  0.00,  0.00, 25.00
7.6880879402160645,  0.00,  0.00, 15.00
7.690148115158081,  0.00,  0.00,  5.00
7.69218897819519,  0.00,  0.00,  0.00
7.6942458152771,  0.00,  0.00,  0.00
7.696262836456299,  0.00,  0.00,  0.00
7.698303937911987,  0.00,  0.00,  0.00
7.700354099273682,  0.00,  0.00,  0.00
7.702475070953369,  0.00,  0.00,  0.00
7.704517841339111,  0.00,  0.00,  0.00
7.7065510749816895,  0.00,  0.00,  0.00
7.708593845367432,  0.00,  0.00,  0.00
7.710676908493042,  0.00,  0.00,  0.00
7.712700843811035,  0.00,  0.00,  0.00
7.714766025543213, 15.00,  0.00,  0.00
7.716814041137695, 25.00,  0.00,  0.00
7.718852996826172, 35.00,  0.00,  0.00
7.7209179401397705, 40.00,  0.00,  0.00
7.722980976104736, 45.00,  0.00,  0.00
7.7250401973724365, 50.00,  0.00,  0.00
7.727068901062012, 50.00,  0.00,  0.00
7.72910475730896, 50.00,  0.00,  0.00
7.731152772903442, 40.00,  0.00,  0.00
7.7341461181640625, 35.00,  0.00,  0.00
7.736284971237183, 25.00,  0.00,  0.00
7.738335847854614, 20.00,  0.00,  0.00
7.740464925765991, 20.00,  0.00,  0.00
7.742533922195435, 20.00,  0.00,  0.00
7.744572877883911, 20.00,  0.00,  0.00
7.746613025665283, 20.00,  0.00,  0.00
7.74866795539856, 15.00,  0.00,  0.00
7.750783920288086, 20.00,  0.00,  0.00
7.752838850021362, 20.00,  0.00,  0.00
7.754885911941528, 15.00,  0.00,  0.00
7.7569310665130615, 15.00,  0.00,  0.00
7.758991003036499, 15.00,  0.00,  0.00
7.761044025421143, 15.00,  0.00,  0.00
7.76306676864624, 15.00,  0.00,  0.00
7.765117883682251, 15.00,  0.00,  0.00
7.767190933227539, 10.00,  0.00,  0.00
7.769235849380493,  5.00,  0.00,  0.00
7.771356821060181,  5.00,  0.00,  0.00
7.773396968841553,  0.00,  0.00,  0.00
7.775429725646973,  0.00,  0.00,  0.00
7.777465105056763,  0.00,  0.00,  0.00
7.7794859409332275,  0.00,  0.00,  0.00
7.781556844711304,  0.00,  0.00,  0.00
7.783596992492676,  0.00,  0.00,  0.00
7.78564190864563,  0.00,  0.00,  0.00
7.787667989730835,  0.00,  0.00,  0.00
7.7897117137908936,  0.00,  0.00,  0.00
7.791813135147095,  0.00,  0.00,  0.00
7.793871164321899,  0.00,  0.00,  0.00
7.795904874801636,  0.00,  0.00,  0.00
7.7979278564453125,  0.00,  0.00,  0.00
7.7999749183654785,  0.00,  0.00,  0.00
7.802032947540283,  0.00,  0.00,  0.00
7.80407190322876,  0.00,  0.00,  0.00
7.806099891662598,  0.00,  0.00,  0.00
7.808136940002441,  0.00,  0.00,  0.00
7.810168027877808,  0.00,  0.00,  0.00
7.812265872955322,  0.00,  0.00,  0.00
7.81430196762085,  0.00,  0.00,  0.00
7.816335916519165,  0.00,  0.00,  0.00
7.818367004394531,  0.00,  0.00,  0.00
7.820474863052368,  0.00,  0.00,  0.00
7.82253098487854,  0.00,  0.00,  0.00
7.8245627880096436,  0.00,  0.00,  0.00
7.82660984992981,  0.00,  0.00,  0.00
7.828624963760376,  0.00,  0.00,  0.00
7.830725193023682,  0.00,  0.00,  0.00
7.832772970199585,  0.00,  0.00,  0.00
7.8348069190979,  0.00,  0.00,  0.00
7.836836099624634,  0.00,  0.00,  0.00
7.838867902755737,  0.00,  0.00,  0.00
7.840925931930542,  0.00,  0.00,  0.00
7.842956066131592,  0.00,  0.00,  0.00
7.844970941543579,  0.00,  0.00,  0.00
7.846991777420044,  0.00,  0.00,  0.00
7.8490309715271,  0.00,  0.00,  0.00
7.851101875305176,  0.00,  0.00,  0.00
7.853135824203491,  0.00,  0.00,  0.00
7.855173110961914,  0.00,  0.00,  0.00
7.857210874557495,  0.00,  0.00,  0.00
7.859250783920288,  0.00,  0.00,  0.00
7.861327886581421,  0.00,  0.00,  0.00
7.863334894180298,  0.00,  0.00,  0.00
7.865325927734375,  0.00,  0.00,  0.00
7.867316961288452,  0.00,  0.00,  0.00
7.869306802749634,  0.00,  0.00,  0.00
7.871421813964844,  0.00,  0.00,  0.00
7.873496055603027,  0.00,  0.00,  0.00
7.875525951385498,  0.00,  0.00,  0.00
7.877541780471802,  0.00,  0.00,  0.00
7.879554986953735,  0.00,  0.00,  0.00
7.881603002548218,  0.00,  0.00,  0.00
7.883635997772217,  0.00,  0.00,  0.00
7.885669946670532,  0.00,  0.00,  0.00
7.887701988220215,  0.00,  0.00,  0.00
7.889733076095581,  0.00,  0.00,  0.00
7.891845941543579,  0.00,  0.00,  0.00
7.893870115280151,  0.00,  0.00,  0.00
7.895921945571899,  0.00,  0.00,  0.00
7.897957801818848,  0.00,  0.00,  0.00
7.900005102157593,  0.00,  0.00,  0.00
7.902057886123657,  0.00,  0.00,  0.00
7.904088020324707,  0.00,  0.00,  0.00
7.906125068664551,  0.00,  0.00,  0.00
7.9081621170043945,  0.00,  0.00,  0.00
7.910195827484131,  0.00,  0.00,  0.00
7.9122748374938965,  0.00,  0.00,  0.00
7.9143171310424805,  0.00,  0.00,  0.00
7.9163498878479,  0.00,  0.00,  0.00
7.918376922607422,  0.00,  0.00,  0.00
7.9205098152160645,  0.00,  0.00,  0.00
7.922555923461914,  0.00,  0.00,  0.00
7.924890756607056,  0.00,  0.00,  0.00
7.926935911178589,  0.00,  0.00,  0.00
7.928956985473633,  0.00,  0.00,  0.00
7.931010007858276,  0.00,  0.00,  0.00
7.933053970336914,  0.00,  0.00,  0.00
7.935096025466919,  0.00,  0.00,  0.00
7.9371278285980225,  0.00,  0.00,  0.00
7.939832925796509,  0.00,  0.00,  0.00
7.941962003707886,  0.00,  0.00,  0.00
7.943996906280518,  0.00,  0.00,  0.00
7.946016073226929,  0.00,  0.00,  0.00
7.948048830032349,  0.00,  0.00,  0.00
7.950098991394043,  0.00,  0.00,  0.00
7.9521567821502686,  0.00,  0.00,  0.00
7.954202890396118,  0.00,  0.00,  0.00
7.956234931945801,  0.00,  0.00,  0.00
7.958282947540283,  0.00,  0.00,  0.00
7.960309028625488,  0.00,  0.00,  0.00
7.962404012680054,  0.00,  0.00,  0.00
7.9644317626953125,  0.00,  0.00,  0.00
7.966485977172852,  0.00,  0.00,  0.00
7.968531847000122,  0.00,  0.00,  0.00
7.970654010772705,  0.00,  0.00,  0.00
7.972707033157349,  0.00,  0.00,  0.00
7.974738836288452,  0.00,  0.00,  0.00
7.976768970489502,  0.00,  0.00,  0.00
7.978778839111328,  0.00,  0.00,  0.00
7.9808738231658936,  0.00,  0.00,  0.00
7.982878923416138,  0.00,  0.00,  0.00
7.984868049621582,  0.00,  0.00,  0.00
7.986856937408447,  0.00,  0.00,  0.00
7.988853931427002,  0.00,  0.00,  0.00
7.9911208152771,  0.00,  0.00,  0.00
7.993172883987427,  0.00,  0.00,  0.00
7.9952099323272705,  0.00,  0.00,  0.00
7.99727201461792,  0.00,  0.00,  0.00
7.999331951141357,  0.00,  0.00,  0.00
8.001399040222168,  0.00,  0.00,  0.00
8.003437995910645,  0.00,  0.00,  0.00
8.006407976150513,  0.00,  0.00,  0.00
8.008526086807251,  0.00,  0.00,  0.00
8.010645866394043,  0.00,  0.00,  0.00
8.012639045715332,  0.00,  0.00,  0.00
8.014632940292358,  0.00,  0.00,  0.00
8.016624927520752,  0.00,  0.00,  0.00
8.018628120422363,  0.00,  0.00,  0.00
8.02077579498291,  0.00,  0.00,  0.00
8.02283501625061,  0.00,  0.00,  0.00
8.024868965148926,  0.00,  0.00,  0.00
8.026907920837402,  0.00,  0.00,  0.00
8.028925895690918,  0.00,  0.00,  0.00
8.03099012374878,  0.00,  0.00,  0.00
8.032986164093018,  0.00,  0.00,  0.00
8.034977912902832,  0.00,  0.00,  0.00
8.036983966827393,  0.00,  0.00,  0.00
8.038981914520264,  0.00,  0.00,  0.00
8.041007041931152,  0.00,  0.00,  0.00
8.043030023574829,  0.00,  0.00,  0.00
8.044995069503784,  0.00,  0.00,  0.00
8.04696798324585,  0.00,  0.00,  0.00
8.048967838287354,  0.00,  0.00,  0.00
8.05098009109497,  0.00,  0.00,  0.00
8.05302095413208,  0.00,  0.00,  0.00
8.055049896240234,  0.00,  0.00,  0.00
8.057096004486084,  0.00,  0.00,  0.00
8.059156894683838,  0.00,  0.00,  0.00
8.061248064041138,  0.00,  0.00,  0.00
8.063270807266235,  0.00,  0.00,  0.00
8.065338134765625,  0.00,  0.00,  0.00
8.067376136779785,  0.00,  0.00,  0.00
8.069422006607056,  0.00,  0.00,  0.00
8.071493148803711,  0.00,  0.00,  0.00
8.073530912399292,  0.00,  0.00,  0.00
8.07557201385498,  0.00,  0.00,  0.00
8.077593088150024,  0.00,  0.00,  0.00
8.07961392402649,  0.00,  0.00,  0.00
8.081663846969604,  0.00,  0.00,  0.00
8.083706140518188,  0.00,  0.00,  0.00
8.085740089416504,  0.00,  0.00,  0.00
8.087772846221924,  0.00,  0.00,  0.00
8.089818000793457,  0.00,  0.00,  0.00
8.091917991638184,  0.00,  0.00,  0.00
8.093944072723389,  0.00,  0.00,  0.00
8.095982074737549,  0.00,  0.00,  0.00
8.098037004470825,  0.00,  0.00,  0.00
8.10010290145874,  0.00,  0.00,  0.00
8.1021728515625,  0.00,  0.00,  0.00
8.10421085357666,  0.00,  0.00,  0.00
8.106245756149292,  0.00,  0.00,  0.00
8.108284950256348,  0.00,  0.00,  0.00
8.11032485961914,  0.00,  0.00,  0.00
8.112389087677002,  0.00,  0.00,  0.00
8.114370107650757,  0.00,  0.00,  0.00
8.116363048553467,  0.00,  0.00,  0.00
8.118351936340332,  0.00,  0.00,  0.00
8.120352983474731,  0.00,  0.00,  0.00
8.122512817382812,  0.00,  0.00,  0.00
8.12454605102539,  0.00,  0.00,  0.00
8.126577854156494,  0.00,  0.00,  0.00
8.12859582901001,  0.00,  0.00,  0.00
8.130683898925781,  0.00,  0.00,  0.00
8.132728099822998,  0.00,  0.00,  0.00
8.134758949279785,  0.00,  0.00,  0.00
8.136790037155151,  0.00,  0.00,  0.00
8.138826847076416,  0.00,  0.00,  0.00
8.140882968902588,  0.00,  0.00,  0.00
8.142929792404175,  0.00,  0.00,  0.00
8.14495301246643,  0.00,  0.00,  0.00
8.146971940994263,  0.00,  0.00,  0.00
8.149029731750488,  5.00,  0.00,  0.00
8.151093006134033, 15.00,  0.00,  0.00
8.153136014938354, 20.00,  0.00,  0.00
8.155184030532837, 40.00,  0.00,  0.00
8.157234907150269, 75.00,  0.00,  0.00
8.159292936325073, 95.00,  0.00,  0.00
8.16140103340149,105.00,  0.00,  0.00
8.163442850112915,120.00,  0.00,  0.00
8.165490865707397,145.00,  0.00,  0.00
8.167531967163086,170.00,  0.00,  0.00
8.169577836990356,200.00,  0.00,  0.00
8.171644926071167,230.00,  0.00,  0.00
8.17369794845581,275.00,  0.00,  0.00
8.175742864608765,320.00,  0.00,  0.00
8.17777395248413,360.00,  0.00,  0.00
8.17980694770813,395.00,  0.00,  0.00
8.181917905807495,425.00,  0.00,  0.00
8.183972120285034,455.00,  0.00,  0.00
8.186044931411743,475.00,  0.00,  0.00
8.188101768493652,475.00,  0.00,  0.00
8.190165996551514,495.00,  0.00,  0.00
8.192291021347046,500.00,  0.00,  0.00
8.194331884384155,515.00,  0.00,  0.00
8.196372985839844,525.00,  0.00,  0.00
8.198452949523926,525.00,  0.00,  0.00
8.200618028640747,535.00,  0.00,  0.00
8.202683925628662,540.00,  0.00,  0.00
8.204741954803467,540.00,  0.00,  0.00
8.206791877746582,555.00, 10.00,  0.00
8.20884895324707,555.00, 30.00,  0.00
8.21091604232788,550.00, 45.00,  0.00
8.212944746017456,555.00, 50.00,  0.00
8.214998006820679,555.00, 55.00,  0.00
8.217053890228271,545.00, 90.00,  0.00
8.219115018844604,530.00, 90.00, 25.00
8.221235990524292,535.00, 80.00, 65.00
8.223299980163574,530.00, 70.00,105.00
8.22536301612854,535.00, 65.00,135.00
8.227418899536133,535.00, 65.00,145.00
8.229460000991821,530.00, 70.00,150.00
8.231541872024536,525.00, 70.00,165.00
8.233605861663818,525.00, 70.00,180.00
8.23567008972168,530.00, 65.00,200.00
8.237740993499756,520.00, 70.00,230.00
8.239820003509521,520.00, 75.00,255.00
8.241952896118164,515.00, 85.00,285.00
8.244009017944336,520.00, 90.00,305.00
8.246061086654663,515.00, 95.00,320.00
8.24812388420105,515.00,100.00,320.00
8.25019097328186,520.00,100.00,335.00
8.252325057983398,525.00,105.00,335.00
8.254390001296997,510.00,105.00,345.00
8.25644588470459,515.00,110.00,345.00
8.258501768112183,510.00,120.00,355.00
8.260634899139404,505.00,135.00,365.00
8.262695789337158,505.00,145.00,370.00
8.264746904373169,510.00,155.00,380.00
8.267709970474243,510.00,165.00,385.00
8.269922018051147,505.00,180.00,405.00
8.27202296257019,505.00,190.00,405.00
8.274094104766846,500.00,195.00,415.00
8.27615213394165,505.00,200.00,415.00
8.278205871582031,505.00,215.00,425.00
8.280264854431152,505.00,230.00,425.00
8.282408952713013,500.00,235.00,430.00
8.284485816955566,500.00,245.00,425.00
8.286544799804688,495.00,260.00,435.00
8.288617849349976,505.00,270.00,430.00
8.290745973587036,495.00,290.00,440.00
8.292823076248169,500.00,300.00,440.00
8.294866800308228,490.00,315.00,450.00
8.296916007995605,495.00,330.00,450.00
8.29904580116272,490.00,340.00,450.00
8.301138877868652,490.00,345.00,450.00
8.303200006484985,490.00,350.00,455.00
8.305270910263062,485.00,350.00,455.00
8.307333946228027,485.00,355.00,460.00
8.309406995773315,480.00,360.00,460.00
8.311497926712036,475.00,375.00,465.00
8.313560962677002,465.00,380.00,465.00
8.315628051757812,470.00,380.00,465.00
8.317701816558838,460.00,385.00,470.00
8.319777011871338,460.00,390.00,470.00
8.321916818618774,465.00,400.00,470.00
8.323975801467896,455.00,405.00,475.00
8.326031923294067,465.00,400.00,480.00
8.328092813491821,450.00,410.00,485.00
8.3301420211792,450.00,410.00,485.00
8.332209825515747,450.00,415.00,485.00
8.334274053573608,445.00,415.00,490.00
8.33633303642273,445.00,415.00,490.00
8.338391065597534,440.00,420.00,495.00
8.340536117553711,435.00,420.00,495.00
8.342614889144897,430.00,425.00,500.00
8.34465503692627,430.00,425.00,500.00
8.346691131591797,425.00,430.00,510.00
8.348764896392822,420.00,430.00,505.00
8.350897789001465,425.00,425.00,500.00
8.352969884872437,405.00,430.00,510.00
8.355042934417725,405.00,430.00,505.00
8.357141971588135,400.00,435.00,505.00
8.359210014343262,400.00,435.00,510.00
8.361339807510376,385.00,440.00,515.00
8.363349914550781,380.00,440.00,515.00
8.365371942520142,380.00,440.00,515.00
8.36739206314087,370.00,435.00,510.00
8.36942195892334,365.00,440.00,515.00
8.371497869491577,355.00,445.00,510.00
8.373561143875122,345.00,445.00,520.00
8.376266956329346,330.00,450.00,520.00
8.378330945968628,320.00,455.00,525.00
8.380378723144531,315.00,450.00,520.00
8.38253378868103,305.00,450.00,520.00
8.38459587097168,300.00,455.00,515.00
8.386661052703857,285.00,460.00,515.00
8.388727903366089,270.00,455.00,525.00
8.390865802764893,260.00,465.00,515.00
8.392940998077393,240.00,465.00,535.00
8.394989013671875,230.00,465.00,535.00
8.397037982940674,210.00,470.00,530.00
8.39914584159851,190.00,465.00,525.00
8.401283979415894,170.00,460.00,530.00
8.403344869613647,150.00,470.00,535.00
8.405407905578613,135.00,465.00,530.00
8.407469034194946,120.00,470.00,535.00
8.40955114364624,105.00,465.00,530.00
8.41161584854126, 95.00,475.00,535.00
8.413651943206787, 90.00,465.00,540.00
8.415706872940063, 70.00,465.00,535.00
8.417756795883179, 55.00,465.00,535.00
8.419811010360718, 45.00,475.00,535.00
8.4219388961792, 40.00,470.00,540.00
8.423998832702637, 25.00,475.00,545.00
8.426054954528809, 20.00,470.00,540.00
8.428092956542969, 15.00,475.00,535.00
8.43014407157898,  5.00,475.00,535.00
8.43219780921936,  0.00,475.00,535.00
8.434252977371216,  0.00,470.00,535.00
8.436308860778809,  0.00,465.00,535.00
8.438373804092407,  0.00,475.00,540.00
8.440509796142578,  0.00,475.00,535.00
8.442578792572021,  0.00,470.00,540.00
8.444623947143555,  0.00,475.00,545.00
8.446650743484497,  0.00,470.00,540.00
8.44871711730957,  0.00,465.00,530.00
8.450860977172852,  0.00,475.00,535.00
8.452929973602295,  0.00,470.00,535.00
8.454988956451416,  0.00,470.00,535.00
8.457044839859009,  0.00,470.00,540.00
8.459104061126709,  0.00,465.00,540.00
8.46115779876709,  0.00,465.00,535.00
8.463190078735352,  0.00,460.00,545.00
8.465240955352783,  0.00,465.00,535.00
8.46729588508606,  0.00,465.00,535.00
8.469359159469604,  0.00,465.00,540.00
8.471433877944946,  0.00,460.00,530.00
8.473495960235596,  0.00,455.00,530.00
8.475570917129517,  0.00,455.00,530.00
8.477620840072632,  0.00,455.00,525.00
8.47966194152832,  0.00,455.00,530.00
8.481787919998169,  0.00,450.00,530.00
8.48384404182434,  0.00,450.00,520.00
8.485898971557617,  0.00,450.00,525.00
8.487951755523682,  0.00,450.00,520.00
8.490015983581543,  0.00,440.00,515.00
8.492092847824097,  0.00,440.00,520.00
8.494133949279785,  0.00,440.00,525.00
8.496165037155151,  0.00,445.00,525.00
8.4982168674469,  0.00,435.00,515.00
8.500319004058838,  0.00,435.00,520.00
8.502475023269653,  0.00,435.00,520.00
8.50454592704773,  0.00,430.00,515.00
8.506602048873901,  0.00,430.00,515.00
8.508662939071655,  0.00,430.00,515.00
8.511667966842651,  0.00,420.00,520.00
8.513778924942017,  0.00,425.00,520.00
8.51584005355835,  0.00,425.00,515.00
8.517895936965942,  0.00,420.00,515.00
8.519966840744019,  0.00,415.00,515.00
8.522024869918823,  0.00,405.00,510.00
8.524066925048828,  0.00,405.00,520.00
8.52630090713501,  0.00,405.00,520.00
8.528324127197266,  0.00,400.00,515.00
8.530325889587402,  0.00,395.00,515.00
8.532581806182861,  0.00,390.00,515.00
8.534646034240723,  0.00,385.00,510.00
8.536715984344482,  0.00,375.00,515.00
8.538780927658081,  0.00,375.00,510.00
8.540910959243774,  0.00,360.00,510.00
8.542943000793457,  0.00,355.00,510.00
8.544933080673218,  0.00,355.00,515.00
8.546926021575928,  0.00,355.00,510.00
8.548954010009766,  0.00,345.00,510.00
8.55101490020752,  0.00,340.00,505.00
8.553078889846802,  0.00,335.00,505.00
8.555163860321045,  0.00,335.00,510.00
8.557232856750488,  0.00,335.00,510.00
8.559298992156982,  0.00,330.00,500.00
8.561413764953613,  0.00,330.00,505.00
8.563467025756836,  0.00,325.00,510.00
8.56554102897644,  0.00,325.00,505.00
8.567592859268188,  0.00,325.00,500.00
8.569653987884521,  0.00,320.00,500.00
